#
# INPUTFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\input\md\hf.md
#
# -- INPUT DATA --
#
# MOLFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\geom\prm\hf.prm
# ENERGYOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\md\hf.dat
# GEOMOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\md\hf.xyz
# RANDOMSEED 2982500747
# TEMPERATURE 0.000000 K
# BOUNDARY 10.000000 A
# BOUNDARYSPRING 250.000000 kcal/(mol*A^2)
# BOUNDARYTYPE sphere
# STATUSTIME 1.000000 s
# ENERGYTIME 0.000100 ps
# GEOMTIME 0.000100 ps
# TOTALTIME 0.020000 ps
# TIMESTEP 0.000100 ps
# EQTIME 0.000000 ps
# EQRATE 0.500000 ps
# VANDERWAALSCUTOFF 2.500000
# ELECTROSTATICCUTOFF 10.000000 A
# KINETIC_CALC_METHOD leapfrog
# GRADIENT_CALC_METHOD analytic
#
# -- ENERGY DATA --
#
# energy terms [kcal/mol]
#  time      e_total      e_kin      e_pot  e_nonbond   e_bonded e_boundary      e_vdw     e_elst     e_bond    e_angle     e_tors      e_oop       temp      press
 0.0121  4.64247e+00  1.566e-02  4.627e+00  0.000e+00  4.627e+00  0.000e+00  0.000e+00  0.000e+00  4.627e+00  0.000e+00  0.000e+00  0.000e+00  2.627e+00 -5.149e+02
 0.0122  4.64249e+00  1.607e-03  4.641e+00  0.000e+00  4.641e+00  0.000e+00  0.000e+00  0.000e+00  4.641e+00  0.000e+00  0.000e+00  0.000e+00  2.696e-01 -5.157e+02
 0.0123  4.64244e+00  4.206e-02  4.600e+00  0.000e+00  4.600e+00  0.000e+00  0.000e+00  0.000e+00  4.600e+00  0.000e+00  0.000e+00  0.000e+00  7.055e+00 -5.132e+02
 0.0124  4.64230e+00  1.361e-01  4.506e+00  0.000e+00  4.506e+00  0.000e+00  0.000e+00  0.000e+00  4.506e+00  0.000e+00  0.000e+00  0.000e+00  2.282e+01 -5.074e+02
 0.0125  4.64208e+00  2.814e-01  4.361e+00  0.000e+00  4.361e+00  0.000e+00  0.000e+00  0.000e+00  4.361e+00  0.000e+00  0.000e+00  0.000e+00  4.720e+01 -4.983e+02
 0.0126  4.64180e+00  4.747e-01  4.167e+00  0.000e+00  4.167e+00  0.000e+00  0.000e+00  0.000e+00  4.167e+00  0.000e+00  0.000e+00  0.000e+00  7.962e+01 -4.860e+02
 0.0127  4.64145e+00  7.113e-01  3.930e+00  0.000e+00  3.930e+00  0.000e+00  0.000e+00  0.000e+00  3.930e+00  0.000e+00  0.000e+00  0.000e+00  1.193e+02 -4.705e+02
 0.0128  4.64104e+00  9.858e-01  3.655e+00  0.000e+00  3.655e+00  0.000e+00  0.000e+00  0.000e+00  3.655e+00  0.000e+00  0.000e+00  0.000e+00  1.654e+02 -4.519e+02
 0.0129  4.64059e+00  1.292e+00  3.349e+00  0.000e+00  3.349e+00  0.000e+00  0.000e+00  0.000e+00  3.349e+00  0.000e+00  0.000e+00  0.000e+00  2.166e+02 -4.304e+02
 0.0130  4.64011e+00  1.621e+00  3.019e+00  0.000e+00  3.019e+00  0.000e+00  0.000e+00  0.000e+00  3.019e+00  0.000e+00  0.000e+00  0.000e+00  2.720e+02 -4.060e+02
 0.0131  4.63959e+00  1.968e+00  2.672e+00  0.000e+00  2.672e+00  0.000e+00  0.000e+00  0.000e+00  2.672e+00  0.000e+00  0.000e+00  0.000e+00  3.301e+02 -3.790e+02
 0.0132  4.63907e+00  2.322e+00  2.317e+00  0.000e+00  2.317e+00  0.000e+00  0.000e+00  0.000e+00  2.317e+00  0.000e+00  0.000e+00  0.000e+00  3.896e+02 -3.494e+02
 0.0133  4.63855e+00  2.677e+00  1.962e+00  0.000e+00  1.962e+00  0.000e+00  0.000e+00  0.000e+00  1.962e+00  0.000e+00  0.000e+00  0.000e+00  4.490e+02 -3.174e+02
 0.0134  4.63804e+00  3.023e+00  1.615e+00  0.000e+00  1.615e+00  0.000e+00  0.000e+00  0.000e+00  1.615e+00  0.000e+00  0.000e+00  0.000e+00  5.070e+02 -2.833e+02
 0.0135  4.63755e+00  3.352e+00  1.285e+00  0.000e+00  1.285e+00  0.000e+00  0.000e+00  0.000e+00  1.285e+00  0.000e+00  0.000e+00  0.000e+00  5.623e+02 -2.471e+02
 0.0136  4.63710e+00  3.657e+00  9.798e-01  0.000e+00  9.798e-01  0.000e+00  0.000e+00  0.000e+00  9.798e-01  0.000e+00  0.000e+00  0.000e+00  6.135e+02 -2.093e+02
 0.0137  4.63670e+00  3.931e+00  7.058e-01  0.000e+00  7.058e-01  0.000e+00  0.000e+00  0.000e+00  7.058e-01  0.000e+00  0.000e+00  0.000e+00  6.594e+02 -1.699e+02
 0.0138  4.63635e+00  4.166e+00  4.699e-01  0.000e+00  4.699e-01  0.000e+00  0.000e+00  0.000e+00  4.699e-01  0.000e+00  0.000e+00  0.000e+00  6.989e+02 -1.292e+02
 0.0139  4.63607e+00  4.359e+00  2.775e-01  0.000e+00  2.775e-01  0.000e+00  0.000e+00  0.000e+00  2.775e-01  0.000e+00  0.000e+00  0.000e+00  7.311e+02 -8.740e+01
 0.0140  4.63586e+00  4.503e+00  1.332e-01  0.000e+00  1.332e-01  0.000e+00  0.000e+00  0.000e+00  1.332e-01  0.000e+00  0.000e+00  0.000e+00  7.553e+02 -4.481e+01
 0.0141  4.63572e+00  4.595e+00  4.042e-02  0.000e+00  4.042e-02  0.000e+00  0.000e+00  0.000e+00  4.042e-02  0.000e+00  0.000e+00  0.000e+00  7.708e+02 -1.658e+00
 0.0142  4.63566e+00  4.634e+00  1.289e-03  0.000e+00  1.289e-03  0.000e+00  0.000e+00  0.000e+00  1.289e-03  0.000e+00  0.000e+00  0.000e+00  7.774e+02  4.181e+01
 0.0143  4.63568e+00  4.619e+00  1.676e-02  0.000e+00  1.676e-02  0.000e+00  0.000e+00  0.000e+00  1.676e-02  0.000e+00  0.000e+00  0.000e+00  7.748e+02  8.533e+01
 0.0144  4.63579e+00  4.549e+00  8.645e-02  0.000e+00  8.645e-02  0.000e+00  0.000e+00  0.000e+00  8.645e-02  0.000e+00  0.000e+00  0.000e+00  7.631e+02  1.287e+02
 0.0145  4.63597e+00  4.427e+00  2.087e-01  0.000e+00  2.087e-01  0.000e+00  0.000e+00  0.000e+00  2.087e-01  0.000e+00  0.000e+00  0.000e+00  7.426e+02  1.715e+02
 0.0146  4.63622e+00  4.255e+00  3.807e-01  0.000e+00  3.807e-01  0.000e+00  0.000e+00  0.000e+00  3.807e-01  0.000e+00  0.000e+00  0.000e+00  7.138e+02  2.137e+02
 0.0147  4.63654e+00  4.038e+00  5.984e-01  0.000e+00  5.984e-01  0.000e+00  0.000e+00  0.000e+00  5.984e-01  0.000e+00  0.000e+00  0.000e+00  6.774e+02  2.549e+02
 0.0148  4.63692e+00  3.780e+00  8.566e-01  0.000e+00  8.566e-01  0.000e+00  0.000e+00  0.000e+00  8.566e-01  0.000e+00  0.000e+00  0.000e+00  6.341e+02  2.949e+02
 0.0149  4.63735e+00  3.488e+00  1.149e+00  0.000e+00  1.149e+00  0.000e+00  0.000e+00  0.000e+00  1.149e+00  0.000e+00  0.000e+00  0.000e+00  5.851e+02  3.335e+02
 0.0150  4.63782e+00  3.168e+00  1.469e+00  0.000e+00  1.469e+00  0.000e+00  0.000e+00  0.000e+00  1.469e+00  0.000e+00  0.000e+00  0.000e+00  5.315e+02  3.704e+02
 0.0151  4.63832e+00  2.829e+00  1.810e+00  0.000e+00  1.810e+00  0.000e+00  0.000e+00  0.000e+00  1.810e+00  0.000e+00  0.000e+00  0.000e+00  4.745e+02  4.054e+02
 0.0152  4.63884e+00  2.477e+00  2.162e+00  0.000e+00  2.162e+00  0.000e+00  0.000e+00  0.000e+00  2.162e+00  0.000e+00  0.000e+00  0.000e+00  4.154e+02  4.383e+02
 0.0153  4.63937e+00  2.121e+00  2.518e+00  0.000e+00  2.518e+00  0.000e+00  0.000e+00  0.000e+00  2.518e+00  0.000e+00  0.000e+00  0.000e+00  3.558e+02  4.690e+02
 0.0154  4.63989e+00  1.770e+00  2.870e+00  0.000e+00  2.870e+00  0.000e+00  0.000e+00  0.000e+00  2.870e+00  0.000e+00  0.000e+00  0.000e+00  2.969e+02  4.972e+02
 0.0155  4.64038e+00  1.432e+00  3.208e+00  0.000e+00  3.208e+00  0.000e+00  0.000e+00  0.000e+00  3.208e+00  0.000e+00  0.000e+00  0.000e+00  2.402e+02  5.228e+02
 0.0156  4.64085e+00  1.115e+00  3.526e+00  0.000e+00  3.526e+00  0.000e+00  0.000e+00  0.000e+00  3.526e+00  0.000e+00  0.000e+00  0.000e+00  1.870e+02  5.456e+02
 0.0157  4.64128e+00  8.262e-01  3.815e+00  0.000e+00  3.815e+00  0.000e+00  0.000e+00  0.000e+00  3.815e+00  0.000e+00  0.000e+00  0.000e+00  1.386e+02  5.655e+02
 0.0158  4.64165e+00  5.724e-01  4.069e+00  0.000e+00  4.069e+00  0.000e+00  0.000e+00  0.000e+00  4.069e+00  0.000e+00  0.000e+00  0.000e+00  9.601e+01  5.823e+02
 0.0159  4.64197e+00  3.597e-01  4.282e+00  0.000e+00  4.282e+00  0.000e+00  0.000e+00  0.000e+00  4.282e+00  0.000e+00  0.000e+00  0.000e+00  6.033e+01  5.960e+02
 0.0160  4.64221e+00  1.930e-01  4.449e+00  0.000e+00  4.449e+00  0.000e+00  0.000e+00  0.000e+00  4.449e+00  0.000e+00  0.000e+00  0.000e+00  3.238e+01  6.066e+02
 0.0161  4.64238e+00  7.639e-02  4.566e+00  0.000e+00  4.566e+00  0.000e+00  0.000e+00  0.000e+00  4.566e+00  0.000e+00  0.000e+00  0.000e+00  1.281e+01  6.138e+02
 0.0162  4.64248e+00  1.250e-02  4.630e+00  0.000e+00  4.630e+00  0.000e+00  0.000e+00  0.000e+00  4.630e+00  0.000e+00  0.000e+00  0.000e+00  2.097e+00  6.177e+02
 0.0163  4.64249e+00  2.857e-03  4.640e+00  0.000e+00  4.640e+00  0.000e+00  0.000e+00  0.000e+00  4.640e+00  0.000e+00  0.000e+00  0.000e+00  4.792e-01  6.183e+02
 0.0164  4.64243e+00  4.769e-02  4.595e+00  0.000e+00  4.595e+00  0.000e+00  0.000e+00  0.000e+00  4.595e+00  0.000e+00  0.000e+00  0.000e+00  8.000e+00  6.156e+02
 0.0165  4.64228e+00  1.459e-01  4.496e+00  0.000e+00  4.496e+00  0.000e+00  0.000e+00  0.000e+00  4.496e+00  0.000e+00  0.000e+00  0.000e+00  2.448e+01  6.095e+02
 0.0166  4.64206e+00  2.953e-01  4.347e+00  0.000e+00  4.347e+00  0.000e+00  0.000e+00  0.000e+00  4.347e+00  0.000e+00  0.000e+00  0.000e+00  4.953e+01  6.001e+02
 0.0167  4.64177e+00  4.923e-01  4.150e+00  0.000e+00  4.150e+00  0.000e+00  0.000e+00  0.000e+00  4.150e+00  0.000e+00  0.000e+00  0.000e+00  8.257e+01  5.875e+02
 0.0168  4.64142e+00  7.322e-01  3.909e+00  0.000e+00  3.909e+00  0.000e+00  0.000e+00  0.000e+00  3.909e+00  0.000e+00  0.000e+00  0.000e+00  1.228e+02  5.718e+02
 0.0169  4.64101e+00  1.009e+00  3.632e+00  0.000e+00  3.632e+00  0.000e+00  0.000e+00  0.000e+00  3.632e+00  0.000e+00  0.000e+00  0.000e+00  1.693e+02  5.529e+02
 0.0170  4.64055e+00  1.317e+00  3.323e+00  0.000e+00  3.323e+00  0.000e+00  0.000e+00  0.000e+00  3.323e+00  0.000e+00  0.000e+00  0.000e+00  2.210e+02  5.312e+02
 0.0171  4.64006e+00  1.649e+00  2.991e+00  0.000e+00  2.991e+00  0.000e+00  0.000e+00  0.000e+00  2.991e+00  0.000e+00  0.000e+00  0.000e+00  2.766e+02  5.066e+02
 0.0172  4.63955e+00  1.996e+00  2.643e+00  0.000e+00  2.643e+00  0.000e+00  0.000e+00  0.000e+00  2.643e+00  0.000e+00  0.000e+00  0.000e+00  3.349e+02  4.793e+02
 0.0173  4.63903e+00  2.351e+00  2.288e+00  0.000e+00  2.288e+00  0.000e+00  0.000e+00  0.000e+00  2.288e+00  0.000e+00  0.000e+00  0.000e+00  3.944e+02  4.494e+02
 0.0174  4.63851e+00  2.705e+00  1.933e+00  0.000e+00  1.933e+00  0.000e+00  0.000e+00  0.000e+00  1.933e+00  0.000e+00  0.000e+00  0.000e+00  4.538e+02  4.173e+02
 0.0175  4.63800e+00  3.050e+00  1.588e+00  0.000e+00  1.588e+00  0.000e+00  0.000e+00  0.000e+00  1.588e+00  0.000e+00  0.000e+00  0.000e+00  5.116e+02  3.830e+02
 0.0176  4.63751e+00  3.378e+00  1.260e+00  0.000e+00  1.260e+00  0.000e+00  0.000e+00  0.000e+00  1.260e+00  0.000e+00  0.000e+00  0.000e+00  5.666e+02  3.467e+02
 0.0177  4.63707e+00  3.681e+00  9.564e-01  0.000e+00  9.564e-01  0.000e+00  0.000e+00  0.000e+00  9.564e-01  0.000e+00  0.000e+00  0.000e+00  6.174e+02  3.087e+02
 0.0178  4.63667e+00  3.951e+00  6.853e-01  0.000e+00  6.853e-01  0.000e+00  0.000e+00  0.000e+00  6.853e-01  0.000e+00  0.000e+00  0.000e+00  6.628e+02  2.692e+02
 0.0179  4.63633e+00  4.184e+00  4.526e-01  0.000e+00  4.526e-01  0.000e+00  0.000e+00  0.000e+00  4.526e-01  0.000e+00  0.000e+00  0.000e+00  7.018e+02  2.284e+02
 0.0180  4.63605e+00  4.372e+00  2.640e-01  0.000e+00  2.640e-01  0.000e+00  0.000e+00  0.000e+00  2.640e-01  0.000e+00  0.000e+00  0.000e+00  7.334e+02  1.865e+02
 0.0181  4.63584e+00  4.512e+00  1.238e-01  0.000e+00  1.238e-01  0.000e+00  0.000e+00  0.000e+00  1.238e-01  0.000e+00  0.000e+00  0.000e+00  7.569e+02  1.439e+02
 0.0182  4.63571e+00  4.600e+00  3.524e-02  0.000e+00  3.524e-02  0.000e+00  0.000e+00  0.000e+00  3.524e-02  0.000e+00  0.000e+00  0.000e+00  7.717e+02  1.007e+02
 0.0183  4.63566e+00  4.635e+00  5.076e-04  0.000e+00  5.076e-04  0.000e+00  0.000e+00  0.000e+00  5.076e-04  0.000e+00  0.000e+00  0.000e+00  7.775e+02  5.719e+01
 0.0184  4.63569e+00  4.615e+00  2.039e-02  0.000e+00  2.039e-02  0.000e+00  0.000e+00  0.000e+00  2.039e-02  0.000e+00  0.000e+00  0.000e+00  7.742e+02  1.367e+01
 0.0185  4.63580e+00  4.541e+00  9.441e-02  0.000e+00  9.441e-02  0.000e+00  0.000e+00  0.000e+00  9.441e-02  0.000e+00  0.000e+00  0.000e+00  7.618e+02 -2.962e+01
 0.0186  4.63598e+00  4.415e+00  2.208e-01  0.000e+00  2.208e-01  0.000e+00  0.000e+00  0.000e+00  2.208e-01  0.000e+00  0.000e+00  0.000e+00  7.406e+02 -7.244e+01
 0.0187  4.63624e+00  4.240e+00  3.967e-01  0.000e+00  3.967e-01  0.000e+00  0.000e+00  0.000e+00  3.967e-01  0.000e+00  0.000e+00  0.000e+00  7.111e+02 -1.145e+02
 0.0188  4.63657e+00  4.019e+00  6.178e-01  0.000e+00  6.178e-01  0.000e+00  0.000e+00  0.000e+00  6.178e-01  0.000e+00  0.000e+00  0.000e+00  6.741e+02 -1.556e+02
 0.0189  4.63695e+00  3.758e+00  8.791e-01  0.000e+00  8.791e-01  0.000e+00  0.000e+00  0.000e+00  8.791e-01  0.000e+00  0.000e+00  0.000e+00  6.303e+02 -1.955e+02
 0.0190  4.63739e+00  3.463e+00  1.174e+00  0.000e+00  1.174e+00  0.000e+00  0.000e+00  0.000e+00  1.174e+00  0.000e+00  0.000e+00  0.000e+00  5.809e+02 -2.340e+02
 0.0191  4.63786e+00  3.141e+00  1.496e+00  0.000e+00  1.496e+00  0.000e+00  0.000e+00  0.000e+00  1.496e+00  0.000e+00  0.000e+00  0.000e+00  5.270e+02 -2.707e+02
 0.0192  4.63837e+00  2.800e+00  1.838e+00  0.000e+00  1.838e+00  0.000e+00  0.000e+00  0.000e+00  1.838e+00  0.000e+00  0.000e+00  0.000e+00  4.697e+02 -3.056e+02
 0.0193  4.63889e+00  2.448e+00  2.191e+00  0.000e+00  2.191e+00  0.000e+00  0.000e+00  0.000e+00  2.191e+00  0.000e+00  0.000e+00  0.000e+00  4.106e+02 -3.383e+02
 0.0194  4.63941e+00  2.093e+00  2.547e+00  0.000e+00  2.547e+00  0.000e+00  0.000e+00  0.000e+00  2.547e+00  0.000e+00  0.000e+00  0.000e+00  3.510e+02 -3.688e+02
 0.0195  4.63993e+00  1.742e+00  2.898e+00  0.000e+00  2.898e+00  0.000e+00  0.000e+00  0.000e+00  2.898e+00  0.000e+00  0.000e+00  0.000e+00  2.923e+02 -3.968e+02
 0.0196  4.64042e+00  1.406e+00  3.235e+00  0.000e+00  3.235e+00  0.000e+00  0.000e+00  0.000e+00  3.235e+00  0.000e+00  0.000e+00  0.000e+00  2.358e+02 -4.221e+02
 0.0197  4.64089e+00  1.091e+00  3.550e+00  0.000e+00  3.550e+00  0.000e+00  0.000e+00  0.000e+00  3.550e+00  0.000e+00  0.000e+00  0.000e+00  1.829e+02 -4.447e+02
 0.0198  4.64131e+00  8.043e-01  3.837e+00  0.000e+00  3.837e+00  0.000e+00  0.000e+00  0.000e+00  3.837e+00  0.000e+00  0.000e+00  0.000e+00  1.349e+02 -4.643e+02
 0.0199  4.64168e+00  5.536e-01  4.088e+00  0.000e+00  4.088e+00  0.000e+00  0.000e+00  0.000e+00  4.088e+00  0.000e+00  0.000e+00  0.000e+00  9.286e+01 -4.809e+02
 0.0200  4.64168e+00  5.536e-01  4.088e+00  0.000e+00  4.088e+00  0.000e+00  0.000e+00  0.000e+00  4.088e+00  0.000e+00  0.000e+00  0.000e+00  9.286e+01 -4.809e+02
